pedestrian_id,location,gender,age_group,crowd_density,weather,time_period,n_points_valid,duration_s,path_length_m,displacement_m,straightness,traj_avg_speed_ms,base_speed_ms,stop_count,stop_rate_per_s,direction_change,direction_change_rate
E08340,E,남성,40대,높음,흐림,낮,10.0,9.0,10.000007864111273,10.00000064375181,0.9999992779646214,1.1111119849012525,0.8542857142857143,2.0,0.2222222222222222,0.0,0.0
E08341,E,남성,40대,높음,흐림,낮,10.0,9.0,10.000015756026015,10.000002355814367,0.9999986599809465,1.1111128617806683,0.9714285714285714,0.0,0.0,0.0,0.0
E08342,E,여성,50대,높음,흐림,낮,10.0,9.0,10.00007153988581,10.000052624749195,0.9999981084998701,1.1111190599873124,1.4157142857142857,0.0,0.0,0.0,0.0
E08343,E,여성,10대,높음,흐림,낮,10.0,9.0,10.0,10.0,1.0,1.1111111111111112,1.362857142857143,0.0,0.0,0.0,0.0
E08344,E,여성,30대,높음,흐림,낮,10.0,9.0,10.000157822836414,10.000051462791284,0.9999893641633447,1.1111286469818238,1.0985714285714288,0.0,0.0,0.0,0.0
E08345,E,여성,60대 이상,높음,흐림,낮,10.0,9.0,10.0,10.0,1.0,1.1111111111111112,0.7,0.0,0.0,1.0,0.1111111111111111
E08346,E,여성,30대,높음,흐림,낮,10.0,9.0,10.000016277581786,10.00000521678237,0.9999988939218588,1.1111129197313094,1.0785714285714283,1.0,0.1111111111111111,0.0,0.0
E08347,E,여성,10대,높음,흐림,낮,10.0,9.0,8.00880362559597,8.008719343332404,0.9999894762978958,0.8898670695106633,1.4214285714285713,3.0,0.3333333333333333,0.0,0.0
E08348,E,남성,50대,높음,흐림,낮,10.0,9.0,10.000037064057592,10.000005577599387,0.9999968513658496,1.1111152293397324,1.4214285714285713,1.0,0.1111111111111111,0.0,0.0
E08349,E,여성,60대 이상,높음,흐림,낮,10.0,9.0,10.000066471730428,10.000000845986621,0.9999934374692416,1.1111184968589365,1.2957142857142858,0.0,0.0,0.0,0.0
E08350,E,남성,50대,높음,흐림,낮,10.0,9.0,8.248160145786835,8.248118938032938,0.99999500400657,0.9164622384207595,1.4200000000000002,0.0,0.0,1.0,0.1111111111111111
E08351,E,남성,40대,높음,흐림,낮,10.0,9.0,10.0,10.0,1.0,1.1111111111111112,0.8171428571428573,0.0,0.0,0.0,0.0
E08352,E,남성,60대 이상,높음,흐림,낮,10.0,9.0,9.259355443537487,9.259292377738165,0.9999931889644256,1.0288172715041652,1.1114285714285714,1.0,0.1111111111111111,0.0,0.0
E08353,E,남성,30대,높음,흐림,낮,10.0,9.0,9.565704360336127,9.565704360336127,1.0,1.0628560400373475,1.4142857142857144,0.0,0.0,1.0,0.1111111111111111
E08354,E,여성,40대,높음,흐림,낮,10.0,9.0,10.00006050493168,10.000014709415547,0.999995420476095,1.1111178338812977,1.167142857142857,0.0,0.0,0.0,0.0
E08355,E,여성,50대,높음,흐림,낮,10.0,9.0,9.494958717404376,9.494958717404376,1.0,1.0549954130449306,1.4157142857142857,1.0,0.1111111111111111,0.0,0.0
E08356,E,여성,20대,높음,흐림,낮,10.0,9.0,10.000074496357815,10.000009014663421,0.9999934518793417,1.1111193884842017,1.4185714285714286,0.0,0.0,0.0,0.0
E08357,E,여성,20대,높음,흐림,낮,10.0,9.0,8.843021677300076,8.84297500370692,0.9999947219858937,0.9825579641444528,1.4285714285714286,2.0,0.2222222222222222,0.0,0.0
E08358,E,남성,10대,높음,흐림,낮,10.0,9.0,10.000034464374153,10.000020495780731,0.9999986031454721,1.111114940486017,1.417142857142857,0.0,0.0,0.0,0.0
E08359,E,여성,50대,높음,흐림,낮,10.0,9.0,8.754102500421798,8.75407607367755,0.9999969812160361,0.9726780556024219,1.42,2.0,0.2222222222222222,0.0,0.0
E08360,E,여성,20대,높음,흐림,낮,10.0,9.0,8.975440128805566,8.975380147817416,0.9999933172092634,0.9972711254228407,1.4157142857142857,0.0,0.0,0.0,0.0
E08361,E,여성,30대,높음,흐림,낮,10.0,9.0,9.90268089577255,9.902659362048496,0.9999978254652169,1.1002978773080612,1.4214285714285713,0.0,0.0,1.0,0.1111111111111111
E08362,E,여성,40대,높음,흐림,낮,10.0,9.0,9.187197572880624,9.187192356597107,0.9999994322225602,1.0207997303200693,1.4257142857142855,0.0,0.0,0.0,0.0
E08363,E,남성,10대,높음,흐림,낮,10.0,9.0,9.41891626893143,9.41891626893143,1.0,1.046546252103492,1.4242857142857144,1.0,0.1111111111111111,0.0,0.0
E08364,E,남성,50대,높음,흐림,낮,10.0,9.0,9.158493720968226,9.158493720968227,1.0000000000000002,1.0176104134409139,1.422857142857143,0.0,0.0,1.0,0.1111111111111111
E08365,E,여성,30대,높음,흐림,낮,10.0,9.0,10.0,10.0,1.0,1.1111111111111112,0.9142857142857144,3.0,0.3333333333333333,0.0,0.0
E08366,E,여성,30대,높음,흐림,낮,10.0,9.0,8.540000000000001,8.540000000000001,1.0,0.948888888888889,1.22,1.0,0.1111111111111111,0.0,0.0
E08367,E,여성,50대,높음,흐림,낮,10.0,9.0,10.0,10.0,1.0,1.1111111111111112,0.7628571428571428,2.0,0.2222222222222222,0.0,0.0
E08368,E,남성,60대 이상,높음,흐림,낮,10.0,9.0,7.439960913909215,7.439960913909215,1.0,0.8266623237676906,1.422857142857143,0.0,0.0,2.0,0.2222222222222222
E08369,E,여성,50대,높음,흐림,낮,10.0,9.0,7.328371813684881,7.328371813684881,1.0,0.8142635348538757,1.3928571428571428,0.0,0.0,0.0,0.0
E08370,E,남성,60대 이상,높음,흐림,낮,10.0,9.0,8.722486137952616,8.718864095141605,0.999584746509914,0.9691651264391796,1.4157142857142857,1.0,0.1111111111111111,1.0,0.1111111111111111
E08371,E,여성,50대,높음,흐림,낮,10.0,9.0,10.000020358929962,10.000002099474404,0.9999981740581616,1.1111133732144403,1.0685714285714285,1.0,0.1111111111111111,2.0,0.2222222222222222
E08372,E,남성,40대,높음,흐림,낮,10.0,9.0,9.615928007408382,9.615858419356726,0.9999927632515966,1.068436445267598,1.422857142857143,0.0,0.0,0.0,0.0
E08373,E,여성,60대 이상,높음,흐림,낮,10.0,9.0,10.000082319181532,10.000010750617303,0.9999928432024913,1.1111202576868369,1.4271428571428573,1.0,0.1111111111111111,0.0,0.0
E08374,E,남성,20대,높음,흐림,낮,10.0,9.0,10.000027367927757,10.000004619153076,0.9999977251287577,1.111114151991973,0.8785714285714284,1.0,0.1111111111111111,1.0,0.1111111111111111
E08375,E,남성,40대,높음,흐림,낮,10.0,9.0,8.344134435789945,8.344037126031562,0.9999883379445608,0.927126048421105,1.4185714285714286,0.0,0.0,0.0,0.0
E08376,E,여성,30대,높음,흐림,낮,10.0,9.0,10.000022591968804,10.000000817625512,0.99999782257059,1.1111136213298671,1.4185714285714286,0.0,0.0,0.0,0.0
E08377,E,남성,60대 이상,높음,흐림,낮,10.0,9.0,10.000083314700952,10.000038452932756,0.9999955138605566,1.1111203683001056,0.7428571428571428,0.0,0.0,0.0,0.0
E08378,E,남성,30대,높음,흐림,낮,10.0,9.0,8.369966062836545,8.369940861968434,0.999996989131387,0.9299962292040606,1.4257142857142855,2.0,0.2222222222222222,0.0,0.0
E08379,E,남성,10대,높음,흐림,낮,10.0,9.0,10.00003358006872,10.00000397937015,0.9999970399400829,1.1111148422298578,1.42,1.0,0.1111111111111111,2.0,0.2222222222222222
E08380,E,남성,30대,높음,흐림,낮,10.0,9.0,10.000039766002427,10.000001676240963,0.9999961910390003,1.1111155295558253,1.2685714285714285,0.0,0.0,0.0,0.0
E08381,E,남성,40대,높음,흐림,낮,10.0,9.0,9.589427122117984,9.589427122117984,1.0,1.0654919024575538,0.8357142857142857,0.0,0.0,0.0,0.0
E08382,E,남성,40대,높음,흐림,낮,10.0,9.0,8.255868011744491,8.255868011744491,1.0,0.9173186679716101,1.4257142857142855,0.0,0.0,2.0,0.2222222222222222
E08383,E,여성,40대,높음,흐림,낮,10.0,9.0,10.000015489583651,10.000000798648259,0.9999985309087362,1.1111128321759614,1.3185714285714287,2.0,0.2222222222222222,0.0,0.0
E08384,E,남성,40대,높음,흐림,낮,10.0,9.0,10.000060884952665,10.000002897239517,0.9999942012639907,1.1111178761058518,1.3557142857142856,0.0,0.0,0.0,0.0
E08385,E,남성,30대,높음,흐림,낮,10.0,9.0,10.0,10.0,1.0,1.1111111111111112,1.4185714285714286,0.0,0.0,2.0,0.2222222222222222
E08386,E,여성,30대,높음,흐림,낮,10.0,9.0,10.000048686295926,10.000004784413214,0.9999956098331029,1.1111165206995475,1.417142857142857,0.0,0.0,0.0,0.0
E08387,E,여성,50대,높음,흐림,낮,10.0,9.0,10.0,10.0,1.0,1.1111111111111112,1.1557142857142857,0.0,0.0,0.0,0.0
E08388,E,여성,50대,높음,흐림,낮,10.0,9.0,10.0,10.0,1.0,1.1111111111111112,1.022857142857143,0.0,0.0,0.0,0.0
E08389,E,여성,40대,높음,흐림,낮,10.0,9.0,10.0,10.0,1.0,1.1111111111111112,1.42,0.0,0.0,2.0,0.2222222222222222
E08390,E,여성,30대,높음,흐림,낮,10.0,9.0,10.0,10.0,1.0,1.1111111111111112,1.4157142857142857,2.0,0.2222222222222222,0.0,0.0
E08391,E,남성,40대,높음,흐림,낮,10.0,9.0,10.000029579477566,10.00002172896946,0.9999992149515115,1.1111143977197295,1.3385714285714287,1.0,0.1111111111111111,0.0,0.0
E08392,E,남성,30대,높음,흐림,낮,10.0,9.0,7.750062654877976,7.750029190019052,0.9999956819885962,0.8611180727642195,1.1071428571428572,0.0,0.0,0.0,0.0
E08393,E,여성,50대,높음,흐림,낮,10.0,9.0,8.208734947671086,8.208734947671086,1.0,0.9120816608523429,1.4185714285714286,1.0,0.1111111111111111,0.0,0.0
E08394,E,남성,60대 이상,높음,흐림,낮,10.0,9.0,10.000054345741733,10.000002823579475,0.9999948478117742,1.1111171495268592,1.4271428571428573,0.0,0.0,0.0,0.0
E08395,E,남성,10대,높음,흐림,낮,10.0,9.0,9.082147213886998,9.082128960745234,0.9999979902173645,1.0091274682096665,1.4028571428571426,2.0,0.2222222222222222,1.0,0.1111111111111111
E08396,E,여성,50대,높음,흐림,낮,10.0,9.0,9.071145197691722,9.071113611433699,0.9999965179415239,1.0079050219657468,1.1285714285714286,0.0,0.0,0.0,0.0
E08397,E,남성,60대 이상,높음,흐림,낮,10.0,9.0,10.0,10.0,1.0,1.1111111111111112,1.164285714285714,2.0,0.2222222222222222,0.0,0.0
E08398,E,남성,30대,높음,흐림,낮,10.0,9.0,9.501462918956106,9.501462918956106,1.0,1.055718102106234,1.42,1.0,0.1111111111111111,0.0,0.0
E08399,E,여성,30대,높음,흐림,낮,10.0,9.0,10.000038842002114,10.000002104827844,0.9999963262968424,1.111115426889124,1.1185714285714283,1.0,0.1111111111111111,0.0,0.0
E08400,E,남성,20대,높음,흐림,낮,10.0,9.0,9.171039823273457,9.171001824905865,0.9999958567001862,1.0190044248081618,1.417142857142857,1.0,0.1111111111111111,0.0,0.0
E08401,E,남성,60대 이상,높음,흐림,낮,10.0,9.0,10.000037485307082,10.000001032870738,0.9999963547700298,1.1111152761452314,1.4257142857142855,0.0,0.0,0.0,0.0
E08402,E,남성,10대,높음,흐림,낮,10.0,9.0,8.8250406646692,8.8250406646692,1.0,0.9805600738521333,1.4185714285714286,0.0,0.0,0.0,0.0
E08403,E,남성,20대,높음,흐림,낮,10.0,9.0,9.411547676876951,9.411455801617388,0.9999902380285668,1.0457275196529947,1.3571428571428572,1.0,0.1111111111111111,0.0,0.0
E08404,E,여성,30대,높음,흐림,낮,10.0,9.0,8.735621389134334,8.73557999782918,0.9999952617789497,0.9706245987927038,1.2285714285714289,0.0,0.0,0.0,0.0
E08405,E,남성,30대,높음,흐림,낮,10.0,9.0,9.557102164786054,9.556970601821527,0.9999862340108688,1.0619002405317837,1.4142857142857144,1.0,0.1111111111111111,2.0,0.2222222222222222
E08406,E,여성,50대,높음,흐림,낮,10.0,9.0,8.444976383944237,8.444905911473578,0.9999916551015118,0.9383307093271375,1.4142857142857144,0.0,0.0,0.0,0.0
E08407,E,여성,20대,높음,흐림,낮,10.0,9.0,10.000040885284902,10.000022112304073,0.9999981227095925,1.1111156539205447,1.0914285714285714,0.0,0.0,0.0,0.0
E08408,E,여성,30대,높음,흐림,낮,10.0,9.0,10.000050742535189,10.000015768234022,0.9999965025876301,1.1111167491705765,0.8171428571428571,0.0,0.0,0.0,0.0
E08409,E,남성,40대,높음,흐림,낮,10.0,9.0,7.232975263965753,7.2328925984924455,0.9999885710277873,0.803663918218417,1.3657142857142854,2.0,0.2222222222222222,3.0,0.3333333333333333
E08410,E,남성,40대,높음,흐림,낮,10.0,9.0,10.000023935950901,10.0000000008352,0.999997606494159,1.1111137706612113,1.302857142857143,1.0,0.1111111111111111,1.0,0.1111111111111111
E08411,E,남성,40대,높음,흐림,낮,10.0,9.0,9.602744799985842,9.60270878010583,0.9999962490016383,1.0669716444428714,1.2614285714285711,3.0,0.3333333333333333,0.0,0.0
E08412,E,남성,10대,높음,흐림,낮,10.0,9.0,9.646016595945085,9.646016595945085,1.0,1.0717796217716762,1.422857142857143,0.0,0.0,0.0,0.0
E08413,E,여성,20대,높음,흐림,낮,10.0,9.0,9.391149152669195,9.391149152669195,1.0,1.043461016963244,1.4157142857142857,0.0,0.0,0.0,0.0
E08414,E,남성,20대,높음,흐림,낮,10.0,9.0,8.945208108823156,8.945208108823154,0.9999999999999998,0.9939120120914617,1.4142857142857144,2.0,0.2222222222222222,0.0,0.0
E08415,E,남성,10대,높음,흐림,낮,10.0,9.0,10.000014302643748,10.00000652591862,0.9999992223285994,1.1111127002937498,1.4257142857142855,0.0,0.0,0.0,0.0
E08416,E,여성,40대,높음,흐림,낮,10.0,9.0,10.00004845664206,10.00000001014871,0.9999951553741404,1.1111164951824513,0.7285714285714285,1.0,0.1111111111111111,0.0,0.0
E08417,E,여성,50대,높음,흐림,낮,10.0,9.0,8.24,8.24,1.0,0.9155555555555556,1.1771428571428573,0.0,0.0,0.0,0.0
E08418,E,남성,50대,높음,흐림,낮,10.0,9.0,10.0,10.0,1.0,1.1111111111111112,1.0771428571428572,0.0,0.0,1.0,0.1111111111111111
E08419,E,여성,40대,높음,흐림,낮,10.0,9.0,8.523473083860205,8.523412756853402,0.999992922250565,0.9470525648733561,0.7957142857142857,0.0,0.0,0.0,0.0
E08420,E,여성,30대,높음,흐림,낮,10.0,9.0,10.0,10.0,1.0,1.1111111111111112,1.397142857142857,3.0,0.3333333333333333,2.0,0.2222222222222222
E08421,E,남성,50대,높음,흐림,낮,10.0,9.0,9.418727776579212,9.418714072112827,0.9999985449769109,1.0465253085088013,1.4157142857142857,0.0,0.0,0.0,0.0
E08422,E,남성,40대,높음,흐림,낮,10.0,9.0,9.318701515637906,9.318685937294306,0.9999983282709963,1.035411279515323,1.4257142857142855,0.0,0.0,0.0,0.0
E08423,E,남성,20대,높음,흐림,낮,10.0,9.0,10.000118732940999,10.000017034979974,0.9999898303246451,1.111124303660111,1.4242857142857144,0.0,0.0,0.0,0.0
E08424,E,여성,60대 이상,높음,흐림,낮,10.0,9.0,10.000047931295295,10.000001206625713,0.9999953275554374,1.1111164368105884,1.42,0.0,0.0,0.0,0.0
E08425,E,여성,40대,높음,흐림,낮,10.0,9.0,8.237840214669513,8.237445480649233,0.9999520828263243,0.9153155794077237,1.4157142857142857,0.0,0.0,0.0,0.0
E08426,E,남성,10대,높음,흐림,낮,10.0,9.0,8.699451839225908,8.699415021705377,0.9999957678344324,0.9666057599139898,1.4242857142857144,2.0,0.2222222222222222,0.0,0.0
E08427,E,여성,50대,높음,흐림,낮,10.0,9.0,10.0,10.0,1.0,1.1111111111111112,1.38,2.0,0.2222222222222222,1.0,0.1111111111111111
E08428,E,여성,40대,높음,흐림,낮,10.0,9.0,8.43747155400996,8.437447018196849,0.9999970920419756,0.9374968393344401,1.4157142857142857,0.0,0.0,0.0,0.0
E08429,E,여성,50대,높음,흐림,낮,10.0,9.0,8.471925831845459,8.471865219976285,0.9999928455618738,0.9413250924272732,1.2657142857142856,0.0,0.0,0.0,0.0
E08430,E,여성,20대,높음,흐림,낮,10.0,9.0,7.440000000000001,7.440000000000001,1.0,0.8266666666666668,1.062857142857143,0.0,0.0,0.0,0.0
E08431,E,남성,30대,높음,흐림,낮,10.0,9.0,8.298061014307073,8.298061014307073,1.0,0.9220067793674526,1.4142857142857144,1.0,0.1111111111111111,0.0,0.0
E08432,E,여성,50대,높음,흐림,낮,10.0,9.0,9.767554206655515,9.76753624823042,0.9999981614204831,1.0852838007395016,1.4157142857142857,1.0,0.1111111111111111,0.0,0.0
E08433,E,남성,50대,높음,흐림,낮,10.0,9.0,9.040065032757306,9.040032714120025,0.9999964249552228,1.0044516703063673,1.2914285714285714,0.0,0.0,0.0,0.0
E08434,E,남성,50대,높음,흐림,낮,10.0,9.0,10.0,10.0,1.0,1.1111111111111112,1.4257142857142855,0.0,0.0,0.0,0.0
E08435,E,여성,40대,높음,흐림,낮,10.0,9.0,10.00007131028085,10.000009449350728,0.9999938139511007,1.11111903447565,0.9071428571428573,0.0,0.0,0.0,0.0
E08436,E,남성,40대,높음,흐림,낮,10.0,9.0,9.922172126668412,9.922168576740654,0.9999996422227198,1.1024635696298235,1.4271428571428573,0.0,0.0,0.0,0.0
E08437,E,여성,40대,높음,흐림,낮,10.0,9.0,8.740200102724126,8.740176224120358,0.999997267956856,0.9711333447471251,1.422857142857143,0.0,0.0,0.0,0.0
E08438,E,여성,60대 이상,높음,흐림,낮,10.0,9.0,10.00003554119197,10.000004002167621,0.9999968461087745,1.111115060132441,1.162857142857143,0.0,0.0,0.0,0.0
E08439,E,남성,20대,높음,흐림,낮,10.0,9.0,9.530469588661528,9.530385558651224,0.9999911830146959,1.0589410654068365,1.4257142857142855,1.0,0.1111111111111111,0.0,0.0
E08440,E,남성,30대,높음,흐림,낮,10.0,9.0,9.275004173554363,9.275004173554361,0.9999999999999998,1.0305560192838181,1.422857142857143,2.0,0.2222222222222222,0.0,0.0
E08441,E,남성,40대,높음,흐림,낮,10.0,9.0,10.0,10.0,1.0,1.1111111111111112,1.1585714285714288,0.0,0.0,0.0,0.0
E08442,E,여성,60대 이상,높음,흐림,낮,10.0,9.0,8.769096244369305,8.769096244369305,1.0,0.974344027152145,1.3842857142857146,0.0,0.0,0.0,0.0
E08443,E,여성,20대,높음,흐림,낮,10.0,9.0,9.811342027228324,9.811330483970403,0.9999988234781858,1.0901491141364805,1.417142857142857,0.0,0.0,0.0,0.0
E08444,E,여성,30대,높음,흐림,낮,10.0,9.0,10.000046020913695,10.000007845295702,0.9999961824557694,1.111116224545966,0.7742857142857142,2.0,0.2222222222222222,0.0,0.0
E08445,E,남성,30대,높음,흐림,낮,10.0,9.0,10.000124020192182,10.000080796314334,0.9999956776658209,1.1111248911324647,1.417142857142857,0.0,0.0,0.0,0.0
E08446,E,남성,10대,높음,흐림,낮,10.0,9.0,8.140024230002464,8.140001519786377,0.9999972100554686,0.9044471366669404,1.1628571428571426,1.0,0.1111111111111111,0.0,0.0
E08447,E,여성,50대,높음,흐림,낮,10.0,9.0,7.368008784141579,7.367900509772671,0.9999853047991554,0.8186676426823977,1.4185714285714286,0.0,0.0,0.0,0.0
E08448,E,여성,50대,높음,흐림,낮,10.0,9.0,10.0,10.0,1.0,1.1111111111111112,1.3928571428571428,1.0,0.1111111111111111,2.0,0.2222222222222222
E08449,E,남성,40대,높음,흐림,낮,10.0,9.0,8.462218614456622,8.4621747041992,0.9999948110230398,0.9402465127174024,1.272857142857143,2.0,0.2222222222222222,0.0,0.0
E08450,E,여성,20대,높음,흐림,낮,10.0,9.0,9.166380040362405,9.166380040362405,1.0,1.0184866711513783,1.0757142857142856,0.0,0.0,0.0,0.0
E08451,E,여성,40대,높음,흐림,낮,10.0,9.0,9.291710157207556,9.291686958278573,0.9999975032659661,1.0324122396897284,1.385714285714286,0.0,0.0,0.0,0.0
E08452,E,남성,40대,높음,흐림,낮,10.0,9.0,10.0,10.0,1.0,1.1111111111111112,1.4257142857142855,0.0,0.0,0.0,0.0
E08453,E,남성,60대 이상,높음,흐림,낮,10.0,9.0,10.0,10.0,1.0,1.1111111111111112,1.3,0.0,0.0,2.0,0.2222222222222222
E08454,E,남성,40대,높음,흐림,낮,10.0,9.0,9.500583866864645,9.500543665899784,0.99999576857955,1.0556204296516272,1.42,0.0,0.0,1.0,0.1111111111111111
E08455,E,남성,40대,높음,흐림,낮,10.0,9.0,9.055998955413799,9.055998955413799,1.0,1.0062221061570886,1.4185714285714286,1.0,0.1111111111111111,0.0,0.0
E08456,E,남성,40대,높음,흐림,낮,10.0,9.0,8.519227448319798,8.518882507419098,0.9999595103073851,0.9465808275910886,1.422857142857143,0.0,0.0,0.0,0.0
E08457,E,남성,40대,높음,흐림,낮,10.0,9.0,8.197100597437409,8.197100597437409,1.0,0.9107889552708232,1.3271428571428572,0.0,0.0,2.0,0.2222222222222222
E08458,E,여성,60대 이상,높음,흐림,낮,10.0,9.0,8.396377781851816,8.396333841389806,0.9999947667359483,0.9329308646502018,1.3214285714285714,3.0,0.3333333333333333,0.0,0.0
E08459,E,남성,50대,높음,흐림,낮,10.0,9.0,10.000121308868113,10.000002207181101,0.9999880899757779,1.1111245898742348,0.9957142857142858,0.0,0.0,0.0,0.0
E08460,E,남성,10대,높음,흐림,낮,10.0,9.0,10.00006038199929,10.000000428006127,0.9999940046368848,1.1111178202221434,1.0928571428571427,0.0,0.0,0.0,0.0
E08461,E,여성,20대,높음,흐림,낮,10.0,9.0,10.00010648885582,10.000016914417511,0.9999910426515548,1.1111229432062022,1.422857142857143,0.0,0.0,2.0,0.2222222222222222
E08462,E,여성,40대,높음,흐림,낮,10.0,9.0,10.000064840541015,10.000008221105835,0.9999943380931942,1.1111183156156683,1.1814285714285713,0.0,0.0,0.0,0.0
E08463,E,남성,40대,높음,흐림,낮,10.0,9.0,10.0,10.0,1.0,1.1111111111111112,1.062857142857143,1.0,0.1111111111111111,0.0,0.0
E08464,E,남성,20대,높음,흐림,낮,10.0,9.0,8.916974320030771,8.916957339805995,0.999998095741429,0.9907749244478635,1.422857142857143,0.0,0.0,0.0,0.0
E08465,E,여성,50대,높음,흐림,낮,10.0,9.0,10.000026914024463,10.000001924327666,0.999997501037046,1.1111141015582737,1.4200000000000002,1.0,0.1111111111111111,3.0,0.3333333333333333
E08466,E,여성,60대 이상,높음,흐림,낮,10.0,9.0,10.00001551624058,10.000002157236802,0.9999986641016949,1.1111128351378423,1.32,1.0,0.1111111111111111,0.0,0.0
E08467,E,남성,20대,높음,흐림,낮,10.0,9.0,10.0,10.0,1.0,1.1111111111111112,1.4185714285714286,1.0,0.1111111111111111,0.0,0.0
E08468,E,여성,60대 이상,높음,흐림,낮,10.0,9.0,7.2500936810897,7.250016029693778,0.9999892896010262,0.8055659645655222,1.0357142857142858,1.0,0.1111111111111111,0.0,0.0
E08469,E,남성,40대,높음,흐림,낮,10.0,9.0,9.29441370217437,9.294385520624216,0.9999969679044792,1.0327126335749302,1.42,0.0,0.0,0.0,0.0
E08470,E,남성,30대,높음,흐림,낮,10.0,9.0,8.058481298625773,8.058464321782843,0.9999978932949893,0.8953868109584193,1.42,0.0,0.0,0.0,0.0
